2018-02-27T23:00:00Z,23:00,L,South_Western_England,15.33
2018-02-27T23:30:00Z,23:30,L,South_Western_England,15.96
2018-02-28T00:00:00Z,00:00,L,South_Western_England,15.939
2018-02-28T00:30:00Z,00:30,L,South_Western_England,16.6005
2018-02-28T01:00:00Z,01:00,L,South_Western_England,15.4665
2018-02-28T01:30:00Z,01:30,L,South_Western_England,16.1805
2018-02-28T02:00:00Z,02:00,L,South_Western_England,15.246
2018-02-28T02:30:00Z,02:30,L,South_Western_England,15.246
2018-02-28T03:00:00Z,03:00,L,South_Western_England,15.309
2018-02-28T03:30:00Z,03:30,L,South_Western_England,14.007
2018-02-28T04:00:00Z,04:00,L,South_Western_England,15.267
2018-02-28T04:30:00Z,04:30,L,South_Western_England,15.2145
2018-02-28T05:00:00Z,05:00,L,South_Western_England,14.49
2018-02-28T05:30:00Z,05:30,L,South_Western_England,14.847
2018-02-28T06:00:00Z,06:00,L,South_Western_England,16.5585
2018-02-28T06:30:00Z,06:30,L,South_Western_England,15.6975
2018-02-28T07:00:00Z,07:00,L,South_Western_England,19.5825
2018-02-28T07:30:00Z,07:30,L,South_Western_England,19.887
2018-02-28T08:00:00Z,08:00,L,South_Western_England,19.719
2018-02-28T08:30:00Z,08:30,L,South_Western_England,19.719
2018-02-28T09:00:00Z,09:00,L,South_Western_England,19.236
2018-02-28T09:30:00Z,09:30,L,South_Western_England,18.018
2018-02-28T10:00:00Z,10:00,L,South_Western_England,14.6685
2018-02-28T10:30:00Z,10:30,L,South_Western_England,14.6685
2018-02-28T11:00:00Z,11:00,L,South_Western_England,14.007
2018-02-28T11:30:00Z,11:30,L,South_Western_England,13.9545
2018-02-28T12:00:00Z,12:00,L,South_Western_England,14.07
2018-02-28T12:30:00Z,12:30,L,South_Western_England,14.007
2018-02-28T13:00:00Z,13:00,L,South_Western_England,13.9545
2018-02-28T13:30:00Z,13:30,L,South_Western_England,13.524
2018-02-28T14:00:00Z,14:00,L,South_Western_England,13.293
2018-02-28T14:30:00Z,14:30,L,South_Western_England,13.86
2018-02-28T15:00:00Z,15:00,L,South_Western_England,13.545
2018-02-28T15:30:00Z,15:30,L,South_Western_England,14.2485
2018-02-28T16:00:00Z,16:00,L,South_Western_England,26.229
2018-02-28T16:30:00Z,16:30,L,South_Western_England,27.006
2018-02-28T17:00:00Z,17:00,L,South_Western_England,32.97
2018-02-28T17:30:00Z,17:30,L,South_Western_England,34.8285
2018-02-28T18:00:00Z,18:00,L,South_Western_England,34.9965
2018-02-28T18:30:00Z,18:30,L,South_Western_England,34.9965
2018-02-28T19:00:00Z,19:00,L,South_Western_England,20.664
2018-02-28T19:30:00Z,19:30,L,South_Western_England,20.664
2018-02-28T20:00:00Z,20:00,L,South_Western_England,18.1125
2018-02-28T20:30:00Z,20:30,L,South_Western_England,16.4745
2018-02-28T21:00:00Z,21:00,L,South_Western_England,15.624
2018-02-28T21:30:00Z,21:30,L,South_Western_England,12.558
2018-02-28T22:00:00Z,22:00,L,South_Western_England,13.167
2018-02-28T22:30:00Z,22:30,L,South_Western_England,11.1405
2018-02-28T23:00:00Z,23:00,L,South_Western_England,19.95
2018-02-28T23:30:00Z,23:30,L,South_Western_England,19.95
2018-03-01T00:00:00Z,00:00,L,South_Western_England,19.32
2018-03-01T00:30:00Z,00:30,L,South_Western_England,19.95
2018-03-01T01:00:00Z,01:00,L,South_Western_England,19.9815
2018-03-01T01:30:00Z,01:30,L,South_Western_England,18.1125
2018-03-01T02:00:00Z,02:00,L,South_Western_England,16.296
2018-03-01T02:30:00Z,02:30,L,South_Western_England,15.939
2018-03-01T03:00:00Z,03:00,L,South_Western_England,13.2825
2018-03-01T03:30:00Z,03:30,L,South_Western_England,13.146
2018-03-01T04:00:00Z,04:00,L,South_Western_England,14.805
2018-03-01T04:30:00Z,04:30,L,South_Western_England,16.6845
2018-03-01T05:00:00Z,05:00,L,South_Western_England,19.341
2018-03-01T05:30:00Z,05:30,L,South_Western_England,19.8345
2018-03-01T06:00:00Z,06:00,L,South_Western_England,19.005
2018-03-01T06:30:00Z,06:30,L,South_Western_England,20.5275
2018-03-01T07:00:00Z,07:00,L,South_Western_England,20.5275
2018-03-01T07:30:00Z,07:30,L,South_Western_England,24.801
2018-03-01T08:00:00Z,08:00,L,South_Western_England,24.15
2018-03-01T08:30:00Z,08:30,L,South_Western_England,25.1685
2018-03-01T09:00:00Z,09:00,L,South_Western_England,24.381
2018-03-01T09:30:00Z,09:30,L,South_Western_England,26.0715
2018-03-01T10:00:00Z,10:00,L,South_Western_England,24.717
2018-03-01T10:30:00Z,10:30,L,South_Western_England,26.4075
2018-03-01T11:00:00Z,11:00,L,South_Western_England,20.517
2018-03-01T11:30:00Z,11:30,L,South_Western_England,20.2545
2018-03-01T12:00:00Z,12:00,L,South_Western_England,19.803
2018-03-01T12:30:00Z,12:30,L,South_Western_England,19.341
2018-03-01T13:00:00Z,13:00,L,South_Western_England,18.942
2018-03-01T13:30:00Z,13:30,L,South_Western_England,17.976
2018-03-01T14:00:00Z,14:00,L,South_Western_England,18.522
2018-03-01T14:30:00Z,14:30,L,South_Western_England,17.913
2018-03-01T15:00:00Z,15:00,L,South_Western_England,17.3565
2018-03-01T15:30:00Z,15:30,L,South_Western_England,18.1125
2018-03-01T16:00:00Z,16:00,L,South_Western_England,29.6625
2018-03-01T16:30:00Z,16:30,L,South_Western_England,29.8935
2018-03-01T17:00:00Z,17:00,L,South_Western_England,34.9965
2018-03-01T17:30:00Z,17:30,L,South_Western_England,34.9965
2018-03-01T18:00:00Z,18:00,L,South_Western_England,34.9965
2018-03-01T18:30:00Z,18:30,L,South_Western_England,34.9965
2018-03-01T19:00:00Z,19:00,L,South_Western_England,28.959
2018-03-01T19:30:00Z,19:30,L,South_Western_England,26.5335
2018-03-01T20:00:00Z,20:00,L,South_Western_England,20.454
2018-03-01T20:30:00Z,20:30,L,South_Western_England,18.8265
2018-03-01T21:00:00Z,21:00,L,South_Western_England,18.2385
2018-03-01T21:30:00Z,21:30,L,South_Western_England,16.905
2018-03-01T22:00:00Z,22:00,L,South_Western_England,13.041
2018-03-01T22:30:00Z,22:30,L,South_Western_England,11.823
2018-03-01T23:00:00Z,23:00,L,South_Western_England,19.5615
2018-03-01T23:30:00Z,23:30,L,South_Western_England,21.861
2018-03-02T00:00:00Z,00:00,L,South_Western_England,18.228
2018-03-02T00:30:00Z,00:30,L,South_Western_England,21.4935
2018-03-02T01:00:00Z,01:00,L,South_Western_England,17.7975
2018-03-02T01:30:00Z,01:30,L,South_Western_England,13.209
2018-03-02T02:00:00Z,02:00,L,South_Western_England,12.579
2018-03-02T02:30:00Z,02:30,L,South_Western_England,12.579
2018-03-02T03:00:00Z,03:00,L,South_Western_England,14.49
2018-03-02T03:30:00Z,03:30,L,South_Western_England,12.3795
2018-03-02T04:00:00Z,04:00,L,South_Western_England,14.0595
2018-03-02T04:30:00Z,04:30,L,South_Western_England,13.65
2018-03-02T05:00:00Z,05:00,L,South_Western_England,21.9765
2018-03-02T05:30:00Z,05:30,L,South_Western_England,23.9085
2018-03-02T06:00:00Z,06:00,L,South_Western_England,29.8305
2018-03-02T06:30:00Z,06:30,L,South_Western_England,29.8305
2018-03-02T07:00:00Z,07:00,L,South_Western_England,29.967
2018-03-02T07:30:00Z,07:30,L,South_Western_England,33.81
2018-03-02T08:00:00Z,08:00,L,South_Western_England,34.9965
2018-03-02T08:30:00Z,08:30,L,South_Western_England,34.9965
2018-03-02T09:00:00Z,09:00,L,South_Western_England,34.9965
2018-03-02T09:30:00Z,09:30,L,South_Western_England,34.9965
2018-03-02T10:00:00Z,10:00,L,South_Western_England,34.9965
2018-03-02T10:30:00Z,10:30,L,South_Western_England,34.9965
2018-03-02T11:00:00Z,11:00,L,South_Western_England,34.9965
2018-03-02T11:30:00Z,11:30,L,South_Western_England,34.9965
2018-03-02T12:00:00Z,12:00,L,South_Western_England,34.9965
2018-03-02T12:30:00Z,12:30,L,South_Western_England,34.9965
2018-03-02T13:00:00Z,13:00,L,South_Western_England,34.9965
2018-03-02T13:30:00Z,13:30,L,South_Western_England,31.6155
2018-03-02T14:00:00Z,14:00,L,South_Western_England,34.9965
2018-03-02T14:30:00Z,14:30,L,South_Western_England,34.9965
2018-03-02T15:00:00Z,15:00,L,South_Western_England,34.9965
2018-03-02T15:30:00Z,15:30,L,South_Western_England,34.9965
2018-03-02T16:00:00Z,16:00,L,South_Western_England,34.9965
2018-03-02T16:30:00Z,16:30,L,South_Western_England,34.9965
2018-03-02T17:00:00Z,17:00,L,South_Western_England,34.9965
2018-03-02T17:30:00Z,17:30,L,South_Western_England,34.9965
2018-03-02T18:00:00Z,18:00,L,South_Western_England,34.9965
2018-03-02T18:30:00Z,18:30,L,South_Western_England,34.9965
2018-03-02T19:00:00Z,19:00,L,South_Western_England,34.9965
2018-03-02T19:30:00Z,19:30,L,South_Western_England,34.9965
2018-03-02T20:00:00Z,20:00,L,South_Western_England,34.9965
2018-03-02T20:30:00Z,20:30,L,South_Western_England,32.361
2018-03-02T21:00:00Z,21:00,L,South_Western_England,34.9965
2018-03-02T21:30:00Z,21:30,L,South_Western_England,20.5275
2018-03-02T22:00:00Z,22:00,L,South_Western_England,18.837
2018-03-02T22:30:00Z,22:30,L,South_Western_England,15.6765
2018-03-02T23:00:00Z,23:00,L,South_Western_England,18.7635
2018-03-02T23:30:00Z,23:30,L,South_Western_England,16.905
2018-03-03T00:00:00Z,00:00,L,South_Western_England,22.2705
2018-03-03T00:30:00Z,00:30,L,South_Western_England,24.15
2018-03-03T01:00:00Z,01:00,L,South_Western_England,18.8265
2018-03-03T01:30:00Z,01:30,L,South_Western_England,15.603
2018-03-03T02:00:00Z,02:00,L,South_Western_England,12.831
2018-03-03T02:30:00Z,02:30,L,South_Western_England,12.831
2018-03-03T03:00:00Z,03:00,L,South_Western_England,12.831
2018-03-03T03:30:00Z,03:30,L,South_Western_England,10.647
2018-03-03T04:00:00Z,04:00,L,South_Western_England,12.075
2018-03-03T04:30:00Z,04:30,L,South_Western_England,12.075
2018-03-03T05:00:00Z,05:00,L,South_Western_England,11.697
2018-03-03T05:30:00Z,05:30,L,South_Western_England,11.8335
2018-03-03T06:00:00Z,06:00,L,South_Western_England,13.4505
2018-03-03T06:30:00Z,06:30,L,South_Western_England,14.4165
2018-03-03T07:00:00Z,07:00,L,South_Western_England,10.626
2018-03-03T07:30:00Z,07:30,L,South_Western_England,11.844
2018-03-03T08:00:00Z,08:00,L,South_Western_England,17.43
2018-03-03T08:30:00Z,08:30,L,South_Western_England,19.0155
2018-03-03T09:00:00Z,09:00,L,South_Western_England,23.8875
2018-03-03T09:30:00Z,09:30,L,South_Western_England,23.814
2018-03-03T10:00:00Z,10:00,L,South_Western_England,21.5775
2018-03-03T10:30:00Z,10:30,L,South_Western_England,21.714
2018-03-03T11:00:00Z,11:00,L,South_Western_England,19.2045
2018-03-03T11:30:00Z,11:30,L,South_Western_England,19.467
2018-03-03T12:00:00Z,12:00,L,South_Western_England,18.564
2018-03-03T12:30:00Z,12:30,L,South_Western_England,18.333
2018-03-03T13:00:00Z,13:00,L,South_Western_England,18.2805
2018-03-03T13:30:00Z,13:30,L,South_Western_England,18.2805
2018-03-03T14:00:00Z,14:00,L,South_Western_England,17.262
2018-03-03T14:30:00Z,14:30,L,South_Western_England,17.262
2018-03-03T15:00:00Z,15:00,L,South_Western_England,17.031
2018-03-03T15:30:00Z,15:30,L,South_Western_England,17.031
2018-03-03T16:00:00Z,16:00,L,South_Western_England,28.728
2018-03-03T16:30:00Z,16:30,L,South_Western_England,28.728
2018-03-03T17:00:00Z,17:00,L,South_Western_England,32.3715
2018-03-03T17:30:00Z,17:30,L,South_Western_England,34.9965
2018-03-03T18:00:00Z,18:00,L,South_Western_England,34.9965
2018-03-03T18:30:00Z,18:30,L,South_Western_England,34.9965
2018-03-03T19:00:00Z,19:00,L,South_Western_England,31.395
2018-03-03T19:30:00Z,19:30,L,South_Western_England,26.25
2018-03-03T20:00:00Z,20:00,L,South_Western_England,20.8425
2018-03-03T20:30:00Z,20:30,L,South_Western_England,17.724
2018-03-03T21:00:00Z,21:00,L,South_Western_England,18.2595
2018-03-03T21:30:00Z,21:30,L,South_Western_England,18.3645
2018-03-03T22:00:00Z,22:00,L,South_Western_England,17.178
2018-03-03T22:30:00Z,22:30,L,South_Western_England,14.49
2018-03-03T23:00:00Z,23:00,L,South_Western_England,18.1125
2018-03-03T23:30:00Z,23:30,L,South_Western_England,18.984
2018-03-04T00:00:00Z,00:00,L,South_Western_England,20.5275
2018-03-04T00:30:00Z,00:30,L,South_Western_England,20.958
2018-03-04T01:00:00Z,01:00,L,South_Western_England,19.7085
2018-03-04T01:30:00Z,01:30,L,South_Western_England,16.275
2018-03-04T02:00:00Z,02:00,L,South_Western_England,13.1145
2018-03-04T02:30:00Z,02:30,L,South_Western_England,12.7995
2018-03-04T03:00:00Z,03:00,L,South_Western_England,12.075
2018-03-04T03:30:00Z,03:30,L,South_Western_England,11.7705
2018-03-04T04:00:00Z,04:00,L,South_Western_England,11.9805
2018-03-04T04:30:00Z,04:30,L,South_Western_England,11.7705
2018-03-04T05:00:00Z,05:00,L,South_Western_England,11.592
2018-03-04T05:30:00Z,05:30,L,South_Western_England,11.7705
2018-03-04T06:00:00Z,06:00,L,South_Western_England,11.9805
2018-03-04T06:30:00Z,06:30,L,South_Western_England,11.5815
2018-03-04T07:00:00Z,07:00,L,South_Western_England,10.626
2018-03-04T07:30:00Z,07:30,L,South_Western_England,10.752
2018-03-04T08:00:00Z,08:00,L,South_Western_England,11.5815
2018-03-04T08:30:00Z,08:30,L,South_Western_England,11.781
2018-03-04T09:00:00Z,09:00,L,South_Western_England,12.8205
2018-03-04T09:30:00Z,09:30,L,South_Western_England,13.0095
2018-03-04T10:00:00Z,10:00,L,South_Western_England,16.0965
2018-03-04T10:30:00Z,10:30,L,South_Western_England,19.446
2018-03-04T11:00:00Z,11:00,L,South_Western_England,20.2545
2018-03-04T11:30:00Z,11:30,L,South_Western_England,22.0185
2018-03-04T12:00:00Z,12:00,L,South_Western_England,20.2545
2018-03-04T12:30:00Z,12:30,L,South_Western_England,19.866
2018-03-04T13:00:00Z,13:00,L,South_Western_England,19.404
2018-03-04T13:30:00Z,13:30,L,South_Western_England,16.905
2018-03-04T14:00:00Z,14:00,L,South_Western_England,15.8445
2018-03-04T14:30:00Z,14:30,L,South_Western_England,13.839
2018-03-04T15:00:00Z,15:00,L,South_Western_England,14.952
2018-03-04T15:30:00Z,15:30,L,South_Western_England,15.2145
2018-03-04T16:00:00Z,16:00,L,South_Western_England,29.6625
2018-03-04T16:30:00Z,16:30,L,South_Western_England,29.6625
2018-03-04T17:00:00Z,17:00,L,South_Western_England,29.5995
2018-03-04T17:30:00Z,17:30,L,South_Western_England,31.8045
2018-03-04T18:00:00Z,18:00,L,South_Western_England,34.9965
2018-03-04T18:30:00Z,18:30,L,South_Western_England,34.9965
2018-03-04T19:00:00Z,19:00,L,South_Western_England,27.615
2018-03-04T19:30:00Z,19:30,L,South_Western_England,19.2885
2018-03-04T20:00:00Z,20:00,L,South_Western_England,15.666
2018-03-04T20:30:00Z,20:30,L,South_Western_England,14.028
2018-03-04T21:00:00Z,21:00,L,South_Western_England,18.3435
2018-03-04T21:30:00Z,21:30,L,South_Western_England,15.897
2018-03-04T22:00:00Z,22:00,L,South_Western_England,11.592
2018-03-04T22:30:00Z,22:30,L,South_Western_England,11.424
2018-03-04T23:00:00Z,23:00,L,South_Western_England,13.2825
2018-03-04T23:30:00Z,23:30,L,South_Western_England,12.012
2018-03-05T00:00:00Z,00:00,L,South_Western_England,13.9125
2018-03-05T00:30:00Z,00:30,L,South_Western_England,14.6475
2018-03-05T01:00:00Z,01:00,L,South_Western_England,12.012
2018-03-05T01:30:00Z,01:30,L,South_Western_England,11.739
2018-03-05T02:00:00Z,02:00,L,South_Western_England,11.781
2018-03-05T02:30:00Z,02:30,L,South_Western_England,11.949
2018-03-05T03:00:00Z,03:00,L,South_Western_England,11.508
2018-03-05T03:30:00Z,03:30,L,South_Western_England,10.8675
2018-03-05T04:00:00Z,04:00,L,South_Western_England,10.8675
2018-03-05T04:30:00Z,04:30,L,South_Western_England,11.0145
2018-03-05T05:00:00Z,05:00,L,South_Western_England,11.1615
2018-03-05T05:30:00Z,05:30,L,South_Western_England,11.3505
2018-03-05T06:00:00Z,06:00,L,South_Western_England,15.6975
2018-03-05T06:30:00Z,06:30,L,South_Western_England,15.54
2018-03-05T07:00:00Z,07:00,L,South_Western_England,13.902
2018-03-05T07:30:00Z,07:30,L,South_Western_England,14.49
2018-03-05T08:00:00Z,08:00,L,South_Western_England,16.569
2018-03-05T08:30:00Z,08:30,L,South_Western_England,16.6845
2018-03-05T09:00:00Z,09:00,L,South_Western_England,17.2095
2018-03-05T09:30:00Z,09:30,L,South_Western_England,17.451
2018-03-05T10:00:00Z,10:00,L,South_Western_England,15.561
2018-03-05T10:30:00Z,10:30,L,South_Western_England,14.4585
2018-03-05T11:00:00Z,11:00,L,South_Western_England,13.4925
2018-03-05T11:30:00Z,11:30,L,South_Western_England,13.2825
2018-03-05T12:00:00Z,12:00,L,South_Western_England,13.4295
2018-03-05T12:30:00Z,12:30,L,South_Western_England,13.041
2018-03-05T13:00:00Z,13:00,L,South_Western_England,12.789
2018-03-05T13:30:00Z,13:30,L,South_Western_England,12.2535
2018-03-05T14:00:00Z,14:00,L,South_Western_England,12.432
2018-03-05T14:30:00Z,14:30,L,South_Western_England,11.991
2018-03-05T15:00:00Z,15:00,L,South_Western_England,11.4135
2018-03-05T15:30:00Z,15:30,L,South_Western_England,12.075
2018-03-05T16:00:00Z,16:00,L,South_Western_England,27.363
2018-03-05T16:30:00Z,16:30,L,South_Western_England,28.938
2018-03-05T17:00:00Z,17:00,L,South_Western_England,27.8775
2018-03-05T17:30:00Z,17:30,L,South_Western_England,28.98
2018-03-05T18:00:00Z,18:00,L,South_Western_England,34.9965
2018-03-05T18:30:00Z,18:30,L,South_Western_England,34.9965
2018-03-05T19:00:00Z,19:00,L,South_Western_England,21.735
2018-03-05T19:30:00Z,19:30,L,South_Western_England,19.0365
2018-03-05T20:00:00Z,20:00,L,South_Western_England,12.789
2018-03-05T20:30:00Z,20:30,L,South_Western_England,12.6525
2018-03-05T21:00:00Z,21:00,L,South_Western_England,12.789
2018-03-05T21:30:00Z,21:30,L,South_Western_England,12.789
2018-03-05T22:00:00Z,22:00,L,South_Western_England,10.8045
2018-03-05T22:30:00Z,22:30,L,South_Western_England,10.626
2018-03-05T23:00:00Z,23:00,L,South_Western_England,10.836
2018-03-05T23:30:00Z,23:30,L,South_Western_England,10.8675
2018-03-06T00:00:00Z,00:00,L,South_Western_England,10.8675
2018-03-06T00:30:00Z,00:30,L,South_Western_England,11.3715
2018-03-06T01:00:00Z,01:00,L,South_Western_England,11.3715
2018-03-06T01:30:00Z,01:30,L,South_Western_England,11.067
2018-03-06T02:00:00Z,02:00,L,South_Western_England,11.13
2018-03-06T02:30:00Z,02:30,L,South_Western_England,10.8675
2018-03-06T03:00:00Z,03:00,L,South_Western_England,11.13
2018-03-06T03:30:00Z,03:30,L,South_Western_England,10.626
2018-03-06T04:00:00Z,04:00,L,South_Western_England,10.752
2018-03-06T04:30:00Z,04:30,L,South_Western_England,10.8675
2018-03-06T05:00:00Z,05:00,L,South_Western_England,11.046
2018-03-06T05:30:00Z,05:30,L,South_Western_England,11.067
2018-03-06T06:00:00Z,06:00,L,South_Western_England,12.432
2018-03-06T06:30:00Z,06:30,L,South_Western_England,12.684
2018-03-06T07:00:00Z,07:00,L,South_Western_England,11.7915
2018-03-06T07:30:00Z,07:30,L,South_Western_England,13.2825
2018-03-06T08:00:00Z,08:00,L,South_Western_England,13.272
2018-03-06T08:30:00Z,08:30,L,South_Western_England,13.293
2018-03-06T09:00:00Z,09:00,L,South_Western_England,13.797
2018-03-06T09:30:00Z,09:30,L,South_Western_England,13.0725
2018-03-06T10:00:00Z,10:00,L,South_Western_England,11.97
2018-03-06T10:30:00Z,10:30,L,South_Western_England,11.3925
2018-03-06T11:00:00Z,11:00,L,South_Western_England,10.9095
2018-03-06T11:30:00Z,11:30,L,South_Western_England,10.9095
2018-03-06T12:00:00Z,12:00,L,South_Western_England,10.8255
2018-03-06T12:30:00Z,12:30,L,South_Western_England,10.857
2018-03-06T13:00:00Z,13:00,L,South_Western_England,10.899
2018-03-06T13:30:00Z,13:30,L,South_Western_England,10.8045
2018-03-06T14:00:00Z,14:00,L,South_Western_England,10.9095
2018-03-06T14:30:00Z,14:30,L,South_Western_England,10.8675
2018-03-06T15:00:00Z,15:00,L,South_Western_England,11.109
2018-03-06T15:30:00Z,15:30,L,South_Western_England,11.3505
2018-03-06T16:00:00Z,16:00,L,South_Western_England,23.184
2018-03-06T16:30:00Z,16:30,L,South_Western_England,23.5305
2018-03-06T17:00:00Z,17:00,L,South_Western_England,24.507
2018-03-06T17:30:00Z,17:30,L,South_Western_England,25.557
2018-03-06T18:00:00Z,18:00,L,South_Western_England,31.542
2018-03-06T18:30:00Z,18:30,L,South_Western_England,31.9305
2018-03-06T19:00:00Z,19:00,L,South_Western_England,18.1125
2018-03-06T19:30:00Z,19:30,L,South_Western_England,16.1805
2018-03-06T20:00:00Z,20:00,L,South_Western_England,14.7315
2018-03-06T20:30:00Z,20:30,L,South_Western_England,12.6315
2018-03-06T21:00:00Z,21:00,L,South_Western_England,12.936
2018-03-06T21:30:00Z,21:30,L,South_Western_England,12.3165
2018-03-06T22:00:00Z,22:00,L,South_Western_England,11.8545
2018-03-06T22:30:00Z,22:30,L,South_Western_England,11.151
2018-03-06T23:00:00Z,23:00,L,South_Western_England,10.9725
2018-03-06T23:30:00Z,23:30,L,South_Western_England,10.857
2018-03-07T00:00:00Z,00:00,L,South_Western_England,11.0985
2018-03-07T00:30:00Z,00:30,L,South_Western_England,11.592
