2019-02-25T06:00:00Z,06:00,K,Southern_Wales,12.936
2019-02-25T06:30:00Z,06:30,K,Southern_Wales,12.012
2019-02-25T07:00:00Z,07:00,K,Southern_Wales,12.705
2019-02-25T07:30:00Z,07:30,K,Southern_Wales,13.398
2019-02-25T08:00:00Z,08:00,K,Southern_Wales,13.398
2019-02-25T08:30:00Z,08:30,K,Southern_Wales,12.705
2019-02-25T09:00:00Z,09:00,K,Southern_Wales,12.705
2019-02-25T09:30:00Z,09:30,K,Southern_Wales,10.353
2019-02-25T10:00:00Z,10:00,K,Southern_Wales,9.702
2019-02-25T10:30:00Z,10:30,K,Southern_Wales,9.3555
2019-02-25T11:00:00Z,11:00,K,Southern_Wales,9.261
2019-02-25T11:30:00Z,11:30,K,Southern_Wales,8.778
2019-02-25T12:00:00Z,12:00,K,Southern_Wales,9.009
2019-02-25T12:30:00Z,12:30,K,Southern_Wales,9.009
2019-02-25T13:00:00Z,13:00,K,Southern_Wales,8.778
2019-02-25T13:30:00Z,13:30,K,Southern_Wales,8.778
2019-02-25T14:00:00Z,14:00,K,Southern_Wales,8.778
2019-02-25T14:30:00Z,14:30,K,Southern_Wales,8.778
2019-02-25T15:00:00Z,15:00,K,Southern_Wales,9.933
2019-02-25T15:30:00Z,15:30,K,Southern_Wales,9.933
2019-02-25T16:00:00Z,16:00,K,Southern_Wales,24.15
2019-02-25T16:30:00Z,16:30,K,Southern_Wales,24.612
2019-02-25T17:00:00Z,17:00,K,Southern_Wales,26.418
2019-02-25T17:30:00Z,17:30,K,Southern_Wales,26.922
2019-02-25T18:00:00Z,18:00,K,Southern_Wales,29.463
2019-02-25T18:30:00Z,18:30,K,Southern_Wales,29.463
2019-02-25T19:00:00Z,19:00,K,Southern_Wales,15.3615
2019-02-25T19:30:00Z,19:30,K,Southern_Wales,13.839
2019-02-25T20:00:00Z,20:00,K,Southern_Wales,13.671
2019-02-25T20:30:00Z,20:30,K,Southern_Wales,10.605
2019-02-25T21:00:00Z,21:00,K,Southern_Wales,11.508
2019-02-25T21:30:00Z,21:30,K,Southern_Wales,10.395
2019-02-25T22:00:00Z,22:00,K,Southern_Wales,8.778
2019-02-25T22:30:00Z,22:30,K,Southern_Wales,7.6965
2019-02-25T23:00:00Z,23:00,K,Southern_Wales,9.198
2019-02-25T23:30:00Z,23:30,K,Southern_Wales,9.198
2019-02-26T00:00:00Z,00:00,K,Southern_Wales,9.1455
2019-02-26T00:30:00Z,00:30,K,Southern_Wales,9.24
2019-02-26T01:00:00Z,01:00,K,Southern_Wales,9.933
2019-02-26T01:30:00Z,01:30,K,Southern_Wales,9.8175
2019-02-26T02:00:00Z,02:00,K,Southern_Wales,9.8175
2019-02-26T02:30:00Z,02:30,K,Southern_Wales,9.8175
2019-02-26T03:00:00Z,03:00,K,Southern_Wales,9.8175
2019-02-26T03:30:00Z,03:30,K,Southern_Wales,9.5865
2019-02-26T04:00:00Z,04:00,K,Southern_Wales,9.723
2019-02-26T04:30:00Z,04:30,K,Southern_Wales,9.723
2019-02-26T05:00:00Z,05:00,K,Southern_Wales,9.8175
2019-02-26T05:30:00Z,05:30,K,Southern_Wales,9.8175
2019-02-26T06:00:00Z,06:00,K,Southern_Wales,11.76
2019-02-26T06:30:00Z,06:30,K,Southern_Wales,11.088
2019-02-26T07:00:00Z,07:00,K,Southern_Wales,13.167
2019-02-26T07:30:00Z,07:30,K,Southern_Wales,14.763
2019-02-26T08:00:00Z,08:00,K,Southern_Wales,15.708
2019-02-26T08:30:00Z,08:30,K,Southern_Wales,14.091
2019-02-26T09:00:00Z,09:00,K,Southern_Wales,13.9965
2019-02-26T09:30:00Z,09:30,K,Southern_Wales,11.6445
2019-02-26T10:00:00Z,10:00,K,Southern_Wales,9.5865
2019-02-26T10:30:00Z,10:30,K,Southern_Wales,9.3135
2019-02-26T11:00:00Z,11:00,K,Southern_Wales,8.988
2019-02-26T11:30:00Z,11:30,K,Southern_Wales,8.988
2019-02-26T12:00:00Z,12:00,K,Southern_Wales,8.988
2019-02-26T12:30:00Z,12:30,K,Southern_Wales,9.009
2019-02-26T13:00:00Z,13:00,K,Southern_Wales,8.967
2019-02-26T13:30:00Z,13:30,K,Southern_Wales,8.967
2019-02-26T14:00:00Z,14:00,K,Southern_Wales,8.967
2019-02-26T14:30:00Z,14:30,K,Southern_Wales,9.219
2019-02-26T15:00:00Z,15:00,K,Southern_Wales,9.1455
2019-02-26T15:30:00Z,15:30,K,Southern_Wales,9.3555
2019-02-26T16:00:00Z,16:00,K,Southern_Wales,22.533
2019-02-26T16:30:00Z,16:30,K,Southern_Wales,26.46
2019-02-26T17:00:00Z,17:00,K,Southern_Wales,26.25
2019-02-26T17:30:00Z,17:30,K,Southern_Wales,29.694
2019-02-26T18:00:00Z,18:00,K,Southern_Wales,32.235
2019-02-26T18:30:00Z,18:30,K,Southern_Wales,32.235
2019-02-26T19:00:00Z,19:00,K,Southern_Wales,17.0205
2019-02-26T19:30:00Z,19:30,K,Southern_Wales,14.2275
2019-02-26T20:00:00Z,20:00,K,Southern_Wales,14.2485
2019-02-26T20:30:00Z,20:30,K,Southern_Wales,10.395
2019-02-26T21:00:00Z,21:00,K,Southern_Wales,11.109
2019-02-26T21:30:00Z,21:30,K,Southern_Wales,11.2035
2019-02-26T22:00:00Z,22:00,K,Southern_Wales,9.45
2019-02-26T22:30:00Z,22:30,K,Southern_Wales,8.9145
2019-02-26T23:00:00Z,23:00,K,Southern_Wales,8.547
2019-02-26T23:30:00Z,23:30,K,Southern_Wales,8.778
2019-02-27T00:00:00Z,00:00,K,Southern_Wales,8.778
2019-02-27T00:30:00Z,00:30,K,Southern_Wales,9.24
2019-02-27T01:00:00Z,01:00,K,Southern_Wales,9.009
2019-02-27T01:30:00Z,01:30,K,Southern_Wales,9.009
2019-02-27T02:00:00Z,02:00,K,Southern_Wales,9.009
2019-02-27T02:30:00Z,02:30,K,Southern_Wales,9.009
2019-02-27T03:00:00Z,03:00,K,Southern_Wales,8.778
2019-02-27T03:30:00Z,03:30,K,Southern_Wales,8.778
2019-02-27T04:00:00Z,04:00,K,Southern_Wales,8.778
2019-02-27T04:30:00Z,04:30,K,Southern_Wales,8.778
2019-02-27T05:00:00Z,05:00,K,Southern_Wales,9.24
2019-02-27T05:30:00Z,05:30,K,Southern_Wales,9.702
2019-02-27T06:00:00Z,06:00,K,Southern_Wales,11.55
2019-02-27T06:30:00Z,06:30,K,Southern_Wales,10.857
2019-02-27T07:00:00Z,07:00,K,Southern_Wales,12.474
2019-02-27T07:30:00Z,07:30,K,Southern_Wales,13.86
2019-02-27T08:00:00Z,08:00,K,Southern_Wales,15.1305
2019-02-27T08:30:00Z,08:30,K,Southern_Wales,13.0935
2019-02-27T09:00:00Z,09:00,K,Southern_Wales,12.936
2019-02-27T09:30:00Z,09:30,K,Southern_Wales,11.088
2019-02-27T10:00:00Z,10:00,K,Southern_Wales,11.319
2019-02-27T10:30:00Z,10:30,K,Southern_Wales,9.8595
2019-02-27T11:00:00Z,11:00,K,Southern_Wales,9.492
2019-02-27T11:30:00Z,11:30,K,Southern_Wales,9.24
2019-02-27T12:00:00Z,12:00,K,Southern_Wales,9.03
2019-02-27T12:30:00Z,12:30,K,Southern_Wales,9.03
2019-02-27T13:00:00Z,13:00,K,Southern_Wales,9.03
2019-02-27T13:30:00Z,13:30,K,Southern_Wales,9.03
2019-02-27T14:00:00Z,14:00,K,Southern_Wales,9.03
2019-02-27T14:30:00Z,14:30,K,Southern_Wales,9.219
2019-02-27T15:00:00Z,15:00,K,Southern_Wales,9.03
2019-02-27T15:30:00Z,15:30,K,Southern_Wales,9.282
2019-02-27T16:00:00Z,16:00,K,Southern_Wales,22.3965
2019-02-27T16:30:00Z,16:30,K,Southern_Wales,25.725
2019-02-27T17:00:00Z,17:00,K,Southern_Wales,25.074
2019-02-27T17:30:00Z,17:30,K,Southern_Wales,27.384
2019-02-27T18:00:00Z,18:00,K,Southern_Wales,30.618
2019-02-27T18:30:00Z,18:30,K,Southern_Wales,30.4815
2019-02-27T19:00:00Z,19:00,K,Southern_Wales,16.359
2019-02-27T19:30:00Z,19:30,K,Southern_Wales,14.8995
2019-02-27T20:00:00Z,20:00,K,Southern_Wales,14.6895
2019-02-27T20:30:00Z,20:30,K,Southern_Wales,11.109
2019-02-27T21:00:00Z,21:00,K,Southern_Wales,11.2035
2019-02-27T21:30:00Z,21:30,K,Southern_Wales,9.702
2019-02-27T22:00:00Z,22:00,K,Southern_Wales,9.3555
2019-02-27T22:30:00Z,22:30,K,Southern_Wales,8.7045
2019-02-27T23:00:00Z,23:00,K,Southern_Wales,9.471
2019-02-27T23:30:00Z,23:30,K,Southern_Wales,9.492
2019-02-28T00:00:00Z,00:00,K,Southern_Wales,9.429
2019-02-28T00:30:00Z,00:30,K,Southern_Wales,10.395
2019-02-28T01:00:00Z,01:00,K,Southern_Wales,10.626
2019-02-28T01:30:00Z,01:30,K,Southern_Wales,9.471
2019-02-28T02:00:00Z,02:00,K,Southern_Wales,9.3555
2019-02-28T02:30:00Z,02:30,K,Southern_Wales,9.24
2019-02-28T03:00:00Z,03:00,K,Southern_Wales,9.3555
2019-02-28T03:30:00Z,03:30,K,Southern_Wales,9.1665
2019-02-28T04:00:00Z,04:00,K,Southern_Wales,9.1665
2019-02-28T04:30:00Z,04:30,K,Southern_Wales,9.1665
2019-02-28T05:00:00Z,05:00,K,Southern_Wales,9.24
2019-02-28T05:30:00Z,05:30,K,Southern_Wales,10.122
2019-02-28T06:00:00Z,06:00,K,Southern_Wales,10.7625
2019-02-28T06:30:00Z,06:30,K,Southern_Wales,10.395
2019-02-28T07:00:00Z,07:00,K,Southern_Wales,10.626
2019-02-28T07:30:00Z,07:30,K,Southern_Wales,11.781
2019-02-28T08:00:00Z,08:00,K,Southern_Wales,12.936
2019-02-28T08:30:00Z,08:30,K,Southern_Wales,12.1065
2019-02-28T09:00:00Z,09:00,K,Southern_Wales,13.86
2019-02-28T09:30:00Z,09:30,K,Southern_Wales,12.1065
2019-02-28T10:00:00Z,10:00,K,Southern_Wales,12.012
2019-02-28T10:30:00Z,10:30,K,Southern_Wales,11.088
2019-02-28T11:00:00Z,11:00,K,Southern_Wales,10.626
2019-02-28T11:30:00Z,11:30,K,Southern_Wales,10.7415
2019-02-28T12:00:00Z,12:00,K,Southern_Wales,10.2585
2019-02-28T12:30:00Z,12:30,K,Southern_Wales,10.164
2019-02-28T13:00:00Z,13:00,K,Southern_Wales,10.0485
2019-02-28T13:30:00Z,13:30,K,Southern_Wales,9.66
2019-02-28T14:00:00Z,14:00,K,Southern_Wales,9.702
2019-02-28T14:30:00Z,14:30,K,Southern_Wales,9.702
2019-02-28T15:00:00Z,15:00,K,Southern_Wales,9.744
2019-02-28T15:30:00Z,15:30,K,Southern_Wales,10.836
2019-02-28T16:00:00Z,16:00,K,Southern_Wales,22.995
2019-02-28T16:30:00Z,16:30,K,Southern_Wales,25.326
2019-02-28T17:00:00Z,17:00,K,Southern_Wales,25.074
2019-02-28T17:30:00Z,17:30,K,Southern_Wales,27.615
2019-02-28T18:00:00Z,18:00,K,Southern_Wales,30.387
2019-02-28T18:30:00Z,18:30,K,Southern_Wales,29.3475
2019-02-28T19:00:00Z,19:00,K,Southern_Wales,14.6685
2019-02-28T19:30:00Z,19:30,K,Southern_Wales,13.167
2019-02-28T20:00:00Z,20:00,K,Southern_Wales,12.222
2019-02-28T20:30:00Z,20:30,K,Southern_Wales,10.605
2019-02-28T21:00:00Z,21:00,K,Southern_Wales,10.7625
2019-02-28T21:30:00Z,21:30,K,Southern_Wales,9.3345
2019-02-28T22:00:00Z,22:00,K,Southern_Wales,9.702
2019-02-28T22:30:00Z,22:30,K,Southern_Wales,9.219
2019-02-28T23:00:00Z,23:00,K,Southern_Wales,10.374
2019-02-28T23:30:00Z,23:30,K,Southern_Wales,9.954
2019-03-01T00:00:00Z,00:00,K,Southern_Wales,9.24
2019-03-01T00:30:00Z,00:30,K,Southern_Wales,10.0485
2019-03-01T01:00:00Z,01:00,K,Southern_Wales,10.164
2019-03-01T01:30:00Z,01:30,K,Southern_Wales,9.3555
2019-03-01T02:00:00Z,02:00,K,Southern_Wales,9.5445
2019-03-01T02:30:00Z,02:30,K,Southern_Wales,9.5445
2019-03-01T03:00:00Z,03:00,K,Southern_Wales,9.3345
2019-03-01T03:30:00Z,03:30,K,Southern_Wales,9.198
2019-03-01T04:00:00Z,04:00,K,Southern_Wales,9.3555
2019-03-01T04:30:00Z,04:30,K,Southern_Wales,9.3765
2019-03-01T05:00:00Z,05:00,K,Southern_Wales,9.912
2019-03-01T05:30:00Z,05:30,K,Southern_Wales,9.912
2019-03-01T06:00:00Z,06:00,K,Southern_Wales,11.277
2019-03-01T06:30:00Z,06:30,K,Southern_Wales,10.395
2019-03-01T07:00:00Z,07:00,K,Southern_Wales,11.0145
2019-03-01T07:30:00Z,07:30,K,Southern_Wales,12.243
2019-03-01T08:00:00Z,08:00,K,Southern_Wales,14.091
2019-03-01T08:30:00Z,08:30,K,Southern_Wales,13.65
2019-03-01T09:00:00Z,09:00,K,Southern_Wales,14.595
2019-03-01T09:30:00Z,09:30,K,Southern_Wales,14.07
2019-03-01T10:00:00Z,10:00,K,Southern_Wales,13.671
2019-03-01T10:30:00Z,10:30,K,Southern_Wales,13.398
2019-03-01T11:00:00Z,11:00,K,Southern_Wales,12.243
2019-03-01T11:30:00Z,11:30,K,Southern_Wales,12.243
2019-03-01T12:00:00Z,12:00,K,Southern_Wales,11.592
2019-03-01T12:30:00Z,12:30,K,Southern_Wales,11.277
2019-03-01T13:00:00Z,13:00,K,Southern_Wales,10.437
2019-03-01T13:30:00Z,13:30,K,Southern_Wales,9.8595
2019-03-01T14:00:00Z,14:00,K,Southern_Wales,10.395
2019-03-01T14:30:00Z,14:30,K,Southern_Wales,9.891
2019-03-01T15:00:00Z,15:00,K,Southern_Wales,10.2375
2019-03-01T15:30:00Z,15:30,K,Southern_Wales,11.1615
2019-03-01T16:00:00Z,16:00,K,Southern_Wales,22.344
2019-03-01T16:30:00Z,16:30,K,Southern_Wales,25.6305
2019-03-01T17:00:00Z,17:00,K,Southern_Wales,25.767
2019-03-01T17:30:00Z,17:30,K,Southern_Wales,28.4025
2019-03-01T18:00:00Z,18:00,K,Southern_Wales,29.925
2019-03-01T18:30:00Z,18:30,K,Southern_Wales,28.791
2019-03-01T19:00:00Z,19:00,K,Southern_Wales,14.9415
2019-03-01T19:30:00Z,19:30,K,Southern_Wales,12.705
2019-03-01T20:00:00Z,20:00,K,Southern_Wales,12.4005
2019-03-01T20:30:00Z,20:30,K,Southern_Wales,10.0695
2019-03-01T21:00:00Z,21:00,K,Southern_Wales,10.857
2019-03-01T21:30:00Z,21:30,K,Southern_Wales,9.933
2019-03-01T22:00:00Z,22:00,K,Southern_Wales,9.8175
2019-03-01T22:30:00Z,22:30,K,Southern_Wales,9.471
2019-03-01T23:00:00Z,23:00,K,Southern_Wales,12.474
2019-03-01T23:30:00Z,23:30,K,Southern_Wales,13.0725
2019-03-02T00:00:00Z,00:00,K,Southern_Wales,12.243
2019-03-02T00:30:00Z,00:30,K,Southern_Wales,12.264
2019-03-02T01:00:00Z,01:00,K,Southern_Wales,11.088
2019-03-02T01:30:00Z,01:30,K,Southern_Wales,10.0485
2019-03-02T02:00:00Z,02:00,K,Southern_Wales,10.164
2019-03-02T02:30:00Z,02:30,K,Southern_Wales,9.6075
2019-03-02T03:00:00Z,03:00,K,Southern_Wales,9.702
2019-03-02T03:30:00Z,03:30,K,Southern_Wales,9.009
2019-03-02T04:00:00Z,04:00,K,Southern_Wales,8.778
2019-03-02T04:30:00Z,04:30,K,Southern_Wales,8.778
2019-03-02T05:00:00Z,05:00,K,Southern_Wales,8.505
2019-03-02T05:30:00Z,05:30,K,Southern_Wales,9.5445
2019-03-02T06:00:00Z,06:00,K,Southern_Wales,9.954
2019-03-02T06:30:00Z,06:30,K,Southern_Wales,11.088
2019-03-02T07:00:00Z,07:00,K,Southern_Wales,13.398
2019-03-02T07:30:00Z,07:30,K,Southern_Wales,15.057
2019-03-02T08:00:00Z,08:00,K,Southern_Wales,15.477
2019-03-02T08:30:00Z,08:30,K,Southern_Wales,16.401
2019-03-02T09:00:00Z,09:00,K,Southern_Wales,15.939
2019-03-02T09:30:00Z,09:30,K,Southern_Wales,14.322
2019-03-02T10:00:00Z,10:00,K,Southern_Wales,10.4895
2019-03-02T10:30:00Z,10:30,K,Southern_Wales,9.681
2019-03-02T11:00:00Z,11:00,K,Southern_Wales,9.66
2019-03-02T11:30:00Z,11:30,K,Southern_Wales,9.66
2019-03-02T12:00:00Z,12:00,K,Southern_Wales,8.8935
2019-03-02T12:30:00Z,12:30,K,Southern_Wales,8.757
2019-03-02T13:00:00Z,13:00,K,Southern_Wales,9.5865
2019-03-02T13:30:00Z,13:30,K,Southern_Wales,9.261
2019-03-02T14:00:00Z,14:00,K,Southern_Wales,9.009
2019-03-02T14:30:00Z,14:30,K,Southern_Wales,8.6415
2019-03-02T15:00:00Z,15:00,K,Southern_Wales,7.854
2019-03-02T15:30:00Z,15:30,K,Southern_Wales,8.064
2019-03-02T16:00:00Z,16:00,K,Southern_Wales,21.147
2019-03-02T16:30:00Z,16:30,K,Southern_Wales,22.4175
2019-03-02T17:00:00Z,17:00,K,Southern_Wales,22.533
2019-03-02T17:30:00Z,17:30,K,Southern_Wales,25.305
2019-03-02T18:00:00Z,18:00,K,Southern_Wales,27.846
2019-03-02T18:30:00Z,18:30,K,Southern_Wales,27.384
2019-03-02T19:00:00Z,19:00,K,Southern_Wales,14.049
2019-03-02T19:30:00Z,19:30,K,Southern_Wales,10.647
2019-03-02T20:00:00Z,20:00,K,Southern_Wales,10.164
2019-03-02T20:30:00Z,20:30,K,Southern_Wales,9.6285
2019-03-02T21:00:00Z,21:00,K,Southern_Wales,9.6285
2019-03-02T21:30:00Z,21:30,K,Southern_Wales,9.051
2019-03-02T22:00:00Z,22:00,K,Southern_Wales,7.623
2019-03-02T22:30:00Z,22:30,K,Southern_Wales,6.3315
2019-03-02T23:00:00Z,23:00,K,Southern_Wales,9.24
2019-03-02T23:30:00Z,23:30,K,Southern_Wales,8.316
2019-03-03T00:00:00Z,00:00,K,Southern_Wales,6.93
2019-03-03T00:30:00Z,00:30,K,Southern_Wales,8.085
2019-03-03T01:00:00Z,01:00,K,Southern_Wales,9.24
2019-03-03T01:30:00Z,01:30,K,Southern_Wales,6.93
2019-03-03T02:00:00Z,02:00,K,Southern_Wales,7.392
2019-03-03T02:30:00Z,02:30,K,Southern_Wales,6.93
2019-03-03T03:00:00Z,03:00,K,Southern_Wales,7.854
2019-03-03T03:30:00Z,03:30,K,Southern_Wales,6.93
2019-03-03T04:00:00Z,04:00,K,Southern_Wales,6.93
2019-03-03T04:30:00Z,04:30,K,Southern_Wales,6.93
2019-03-03T05:00:00Z,05:00,K,Southern_Wales,7.0455
2019-03-03T05:30:00Z,05:30,K,Southern_Wales,8.8725
2019-03-03T06:00:00Z,06:00,K,Southern_Wales,10.626
2019-03-03T06:30:00Z,06:30,K,Southern_Wales,10.395
2019-03-03T07:00:00Z,07:00,K,Southern_Wales,7.854
2019-03-03T07:30:00Z,07:30,K,Southern_Wales,9.009
2019-03-03T08:00:00Z,08:00,K,Southern_Wales,10.0695
2019-03-03T08:30:00Z,08:30,K,Southern_Wales,11.088
2019-03-03T09:00:00Z,09:00,K,Southern_Wales,9.702
2019-03-03T09:30:00Z,09:30,K,Southern_Wales,9.891
2019-03-03T10:00:00Z,10:00,K,Southern_Wales,11.088
2019-03-03T10:30:00Z,10:30,K,Southern_Wales,10.857
2019-03-03T11:00:00Z,11:00,K,Southern_Wales,10.2375
2019-03-03T11:30:00Z,11:30,K,Southern_Wales,11.1825
2019-03-03T12:00:00Z,12:00,K,Southern_Wales,13.398
2019-03-03T12:30:00Z,12:30,K,Southern_Wales,13.86
2019-03-03T13:00:00Z,13:00,K,Southern_Wales,12.474
2019-03-03T13:30:00Z,13:30,K,Southern_Wales,12.432
2019-03-03T14:00:00Z,14:00,K,Southern_Wales,12.012
2019-03-03T14:30:00Z,14:30,K,Southern_Wales,11.739
2019-03-03T15:00:00Z,15:00,K,Southern_Wales,10.374
2019-03-03T15:30:00Z,15:30,K,Southern_Wales,11.55
2019-03-03T16:00:00Z,16:00,K,Southern_Wales,23.226
2019-03-03T16:30:00Z,16:30,K,Southern_Wales,25.536
2019-03-03T17:00:00Z,17:00,K,Southern_Wales,25.767
2019-03-03T17:30:00Z,17:30,K,Southern_Wales,28.2345
2019-03-03T18:00:00Z,18:00,K,Southern_Wales,29.925
2019-03-03T18:30:00Z,18:30,K,Southern_Wales,28.77
2019-03-03T19:00:00Z,19:00,K,Southern_Wales,14.322
2019-03-03T19:30:00Z,19:30,K,Southern_Wales,12.474
2019-03-03T20:00:00Z,20:00,K,Southern_Wales,11.6865
2019-03-03T20:30:00Z,20:30,K,Southern_Wales,11.088
2019-03-03T21:00:00Z,21:00,K,Southern_Wales,12.012
2019-03-03T21:30:00Z,21:30,K,Southern_Wales,10.3005
2019-03-03T22:00:00Z,22:00,K,Southern_Wales,9.933
2019-03-03T22:30:00Z,22:30,K,Southern_Wales,9.471
2019-03-03T23:00:00Z,23:00,K,Southern_Wales,10.7205
2019-03-03T23:30:00Z,23:30,K,Southern_Wales,10.374
2019-03-04T00:00:00Z,00:00,K,Southern_Wales,11.55
2019-03-04T00:30:00Z,00:30,K,Southern_Wales,11.781
2019-03-04T01:00:00Z,01:00,K,Southern_Wales,11.088
2019-03-04T01:30:00Z,01:30,K,Southern_Wales,9.933
2019-03-04T02:00:00Z,02:00,K,Southern_Wales,9.24
2019-03-04T02:30:00Z,02:30,K,Southern_Wales,9.24
2019-03-04T03:00:00Z,03:00,K,Southern_Wales,8.778
2019-03-04T03:30:00Z,03:30,K,Southern_Wales,8.547
2019-03-04T04:00:00Z,04:00,K,Southern_Wales,8.547
2019-03-04T04:30:00Z,04:30,K,Southern_Wales,8.547
2019-03-04T05:00:00Z,05:00,K,Southern_Wales,8.778
2019-03-04T05:30:00Z,05:30,K,Southern_Wales,9.009
2019-03-04T06:00:00Z,06:00,K,Southern_Wales,11.55
2019-03-04T06:30:00Z,06:30,K,Southern_Wales,10.9515
2019-03-04T07:00:00Z,07:00,K,Southern_Wales,10.626
2019-03-04T07:30:00Z,07:30,K,Southern_Wales,9.975
2019-03-04T08:00:00Z,08:00,K,Southern_Wales,11.739
2019-03-04T08:30:00Z,08:30,K,Southern_Wales,10.626
2019-03-04T09:00:00Z,09:00,K,Southern_Wales,12.3375
2019-03-04T09:30:00Z,09:30,K,Southern_Wales,11.1615
2019-03-04T10:00:00Z,10:00,K,Southern_Wales,10.164
2019-03-04T10:30:00Z,10:30,K,Southern_Wales,10.0275
2019-03-04T11:00:00Z,11:00,K,Southern_Wales,9.702
2019-03-04T11:30:00Z,11:30,K,Southern_Wales,9.702
2019-03-04T12:00:00Z,12:00,K,Southern_Wales,9.702
2019-03-04T12:30:00Z,12:30,K,Southern_Wales,9.702
2019-03-04T13:00:00Z,13:00,K,Southern_Wales,9.282
2019-03-04T13:30:00Z,13:30,K,Southern_Wales,9.282
2019-03-04T14:00:00Z,14:00,K,Southern_Wales,9.282
2019-03-04T14:30:00Z,14:30,K,Southern_Wales,9.492
2019-03-04T15:00:00Z,15:00,K,Southern_Wales,9.3135
2019-03-04T15:30:00Z,15:30,K,Southern_Wales,10.2585
2019-03-04T16:00:00Z,16:00,K,Southern_Wales,22.533
2019-03-04T16:30:00Z,16:30,K,Southern_Wales,24.612
2019-03-04T17:00:00Z,17:00,K,Southern_Wales,25.998
2019-03-04T17:30:00Z,17:30,K,Southern_Wales,28.287
2019-03-04T18:00:00Z,18:00,K,Southern_Wales,32.466
2019-03-04T18:30:00Z,18:30,K,Southern_Wales,31.311
2019-03-04T19:00:00Z,19:00,K,Southern_Wales,15.477
2019-03-04T19:30:00Z,19:30,K,Southern_Wales,14.322
2019-03-04T20:00:00Z,20:00,K,Southern_Wales,11.088
2019-03-04T20:30:00Z,20:30,K,Southern_Wales,10.857
2019-03-04T21:00:00Z,21:00,K,Southern_Wales,10.647
2019-03-04T21:30:00Z,21:30,K,Southern_Wales,9.702
2019-03-04T22:00:00Z,22:00,K,Southern_Wales,9.3765
2019-03-04T22:30:00Z,22:30,K,Southern_Wales,8.988
2019-03-04T23:00:00Z,23:00,K,Southern_Wales,9.24
2019-03-04T23:30:00Z,23:30,K,Southern_Wales,9.24
2019-03-05T00:00:00Z,00:00,K,Southern_Wales,9.24
2019-03-05T00:30:00Z,00:30,K,Southern_Wales,9.24
2019-03-05T01:00:00Z,01:00,K,Southern_Wales,9.702
2019-03-05T01:30:00Z,01:30,K,Southern_Wales,8.778
2019-03-05T02:00:00Z,02:00,K,Southern_Wales,9.429
2019-03-05T02:30:00Z,02:30,K,Southern_Wales,9.3555
2019-03-05T03:00:00Z,03:00,K,Southern_Wales,9.24
2019-03-05T03:30:00Z,03:30,K,Southern_Wales,8.778
2019-03-05T04:00:00Z,04:00,K,Southern_Wales,9.1455
2019-03-05T04:30:00Z,04:30,K,Southern_Wales,9.24
2019-03-05T05:00:00Z,05:00,K,Southern_Wales,9.5865
2019-03-05T05:30:00Z,05:30,K,Southern_Wales,11.088
2019-03-05T06:00:00Z,06:00,K,Southern_Wales,12.8415
2019-03-05T06:30:00Z,06:30,K,Southern_Wales,10.626
2019-03-05T07:00:00Z,07:00,K,Southern_Wales,12.474
2019-03-05T07:30:00Z,07:30,K,Southern_Wales,13.398
2019-03-05T08:00:00Z,08:00,K,Southern_Wales,13.5135
2019-03-05T08:30:00Z,08:30,K,Southern_Wales,12.4005
2019-03-05T09:00:00Z,09:00,K,Southern_Wales,13.398
2019-03-05T09:30:00Z,09:30,K,Southern_Wales,10.395
2019-03-05T10:00:00Z,10:00,K,Southern_Wales,10.164
2019-03-05T10:30:00Z,10:30,K,Southern_Wales,9.5655
2019-03-05T11:00:00Z,11:00,K,Southern_Wales,9.492
2019-03-05T11:30:00Z,11:30,K,Southern_Wales,9.492
2019-03-05T12:00:00Z,12:00,K,Southern_Wales,9.492
2019-03-05T12:30:00Z,12:30,K,Southern_Wales,9.513
2019-03-05T13:00:00Z,13:00,K,Southern_Wales,10.164
2019-03-05T13:30:00Z,13:30,K,Southern_Wales,9.702
2019-03-05T14:00:00Z,14:00,K,Southern_Wales,9.8175
2019-03-05T14:30:00Z,14:30,K,Southern_Wales,9.702
2019-03-05T15:00:00Z,15:00,K,Southern_Wales,9.492
2019-03-05T15:30:00Z,15:30,K,Southern_Wales,9.66
2019-03-05T16:00:00Z,16:00,K,Southern_Wales,22.4175
2019-03-05T16:30:00Z,16:30,K,Southern_Wales,23.688
2019-03-05T17:00:00Z,17:00,K,Southern_Wales,25.4415
2019-03-05T17:30:00Z,17:30,K,Southern_Wales,28.308
2019-03-05T18:00:00Z,18:00,K,Southern_Wales,32.193
2019-03-05T18:30:00Z,18:30,K,Southern_Wales,31.4685
2019-03-05T19:00:00Z,19:00,K,Southern_Wales,16.3065
2019-03-05T19:30:00Z,19:30,K,Southern_Wales,14.7105
2019-03-05T20:00:00Z,20:00,K,Southern_Wales,12.243
2019-03-05T20:30:00Z,20:30,K,Southern_Wales,9.933
2019-03-05T21:00:00Z,21:00,K,Southern_Wales,11.7075
2019-03-05T21:30:00Z,21:30,K,Southern_Wales,10.395
2019-03-05T22:00:00Z,22:00,K,Southern_Wales,9.471
2019-03-05T22:30:00Z,22:30,K,Southern_Wales,9.24
2019-03-05T23:00:00Z,23:00,K,Southern_Wales,10.164
2019-03-05T23:30:00Z,23:30,K,Southern_Wales,11.2035
2019-03-06T00:00:00Z,00:00,K,Southern_Wales,11.319
